-11.6410715,166.9372631,94570577,12.03,10.0,179,81,102,12.4,,
-11.6410659,166.9372214,94570578,12.03,10.4,179,82,94,12.4,,
-11.6410611,166.9371785,94570579,12.03,10.8,178,82,94,12.4,,
-11.6410574,166.9371343,94570580,12.04,11.1,178,83,86,12.4,,
-11.6410545,166.9370881,94570581,12.04,11.4,178,83,80,12.4,,
-11.6410526,166.9370415,94570582,12.04,11.7,178,83,116,12.4,,
-11.6410520,166.9369926,94570583,12.05,12.0,178,84,93,12.4,,
-11.6410524,166.9369432,94570584,12.05,12.3,178,84,78,12.4,,
-11.6410546,166.9368928,94570585,12.05,12.5,178,84,100,12.4,,
-11.6410594,166.9368410,94570586,12.06,12.8,178,84,101,12.4,,
-11.6410689,166.9367892,94570587,12.06,12.9,178,84,99,12.4,,
-11.6410859,166.9367393,94570588,12.06,13.0,178,84,97,12.4,,
-11.6411121,166.9366927,94570589,12.07,12.9,178,84,97,12.4,,
-11.6411449,166.9366525,94570590,12.07,12.7,178,84,78,12.4,,
-11.6411826,166.9366169,94570591,12.07,12.8,178,84,157,12.4,,
-11.6412234,166.9365835,94570592,12.08,13.0,178,85,82,12.4,,
-11.6412649,166.9365510,94570593,12.08,13.3,178,85,82,12.4,,
-11.6413076,166.9365156,94570594,12.09,13.8,178,85,68,12.2,,
-11.6413496,166.9364773,94570595,12.09,14.4,178,86,78,12.0,,
-11.6413932,166.9364369,94570596,12.09,15.2,178,87,78,11.8,,
-11.6414407,166.9363941,94570597,12.10,16.2,177,88,106,11.6,,
-11.6414927,166.9363504,94570598,12.10,17.1,177,89,106,11.2,,
-11.6415477,166.9363060,94570599,12.11,18.0,177,89,99,10.8,,
-11.6416062,166.9362593,94570600,12.11,18.9,177,90,159,10.4,,
-11.6416680,166.9362098,94570601,12.12,19.9,177,91,159,10.0,,
-11.6417335,166.9361573,94570602,12.12,20.7,177,92,72,9.6,,
-11.6417970,166.9361018,94570603,12.13,21.2,177,93,109,9.4,,
-11.6418564,166.9360401,94570604,12.14,21.1,177,93,88,9.4,,
-11.6419260,166.9359902,94570605,12.14,20.7,177,92,140,9.4,,
-11.6419987,166.9359495,94570606,12.15,20.5,177,92,187,9.4,,
-11.6420722,166.9359134,94570607,12.15,20.4,177,92,187,9.6,,
-11.6421503,166.9358859,94570608,12.16,20.2,177,92,132,9.6,,
-11.6422310,166.9358746,94570609,12.16,19.9,178,91,80,9.6,,
-11.6423089,166.9358825,94570610,12.17,19.6,178,91,91,9.6,,
-11.6423852,166.9359065,94570611,12.17,19.4,178,91,100,9.6,,
-11.6424555,166.9359392,94570612,12.18,19.3,178,91,104,9.6,,
-11.6425234,166.9359762,94570613,12.19,19.1,178,91,104,9.6,,
-11.6425916,166.9360147,94570614,12.19,19.0,178,90,82,9.6,,
-11.6426587,166.9360514,94570615,12.20,18.8,178,90,82,9.6,,
-11.6427263,166.9360840,94570616,12.20,18.6,178,90,92,9.6,,
-11.6427951,166.9361152,94570617,12.21,18.5,179,90,143,9.6,,
-11.6428621,166.9361468,94570618,12.21,18.4,179,90,138,9.6,,
-11.6429290,166.9361814,94570619,12.22,18.4,179,90,138,9.6,,
-11.6429935,166.9362161,94570620,12.22,18.3,179,90,106,9.6,,
-11.6430589,166.9362513,94570621,12.23,18.1,179,90,94,9.6,,
-11.6431239,166.9362860,94570622,12.23,18.0,179,89,106,9.6,,
-11.6431885,166.9363187,94570623,12.24,17.9,179,89,137,9.6,,
-11.6432534,166.9363493,94570624,12.24,17.9,179,89,137,9.6,,
-11.6433206,166.9363784,94570625,12.25,17.7,179,89,71,9.6,,
-11.6433869,166.9364033,94570626,12.25,17.5,179,89,71,9.6,,
-11.6434552,166.9364221,94570627,12.26,17.4,179,89,65,9.6,,
-11.6435252,166.9364260,94570628,12.26,17.4,179,89,88,9.6,,
-11.6435906,166.9364041,94570629,12.27,17.4,179,89,97,9.6,,
-11.6436479,166.9363606,94570630,12.27,17.2,179,,,9.6,,
-11.6436896,166.9363112,94570631,12.28,15.7,179,87,101,9.4,,
-11.6437229,166.9362570,94570632,12.28,16.0,179,87,208,9.4,,
-11.6437453,166.9361945,94570633,12.28,16.6,179,88,128,9.2,,
-11.6437476,166.9361261,94570634,12.29,17.3,179,89,168,9.0,,
-11.6436946,166.9360778,94570635,12.29,18.9,179,90,168,8.4,,
-11.6436195,166.9360589,94570636,12.30,20.1,179,92,280,8.0,,
-11.6435358,166.9360469,94570637,12.31,21.2,179,93,231,7.6,,
-11.6434485,166.9360372,94570638,12.31,22.1,179,94,158,7.2,,
-11.6433584,166.9360277,94570639,12.32,22.9,178,94,121,6.8,,
-11.6432649,166.9360171,94570640,12.32,23.5,178,95,151,6.4,,
-11.6431720,166.9359993,94570641,12.33,24.1,178,96,153,5.8,,
-11.6430766,166.9359671,94570642,12.34,24.9,178,96,182,5.4,,
-11.6429836,166.9359265,94570643,12.34,25.7,178,97,234,4.8,,
-11.6428908,166.9358781,94570644,12.35,26.5,178,98,182,4.2,,
-11.6428007,166.9358175,94570645,12.36,27.2,178,99,182,3.6,,
-11.6427492,166.9357223,94570646,12.37,27.8,178,99,68,2.8,,
-11.6427906,166.9356170,94570647,12.37,27.9,178,99,85,2.4,,
-11.6428870,166.9355675,94570648,12.38,27.7,178,99,85,2.2,,
-11.6429952,166.9355888,94570649,12.39,27.2,178,99,131,2.2,,
-11.6430933,166.9356352,94570650,12.40,26.7,178,98,205,2.2,,
-11.6431955,166.9356685,94570651,12.40,26.2,178,98,133,2.2,,
-11.6432999,166.9356627,94570652,12.41,25.8,178,97,133,2.2,,
-11.6434024,166.9356452,94570653,12.42,25.3,179,97,120,2.2,,
-11.6435033,166.9356318,94570654,12.43,24.8,179,96,98,2.2,,
-11.6436013,166.9356186,94570655,12.43,24.4,179,96,114,2.2,,
-11.6436962,166.9355990,94570656,12.44,24.0,179,95,114,2.2,,
-11.6437899,166.9355776,94570657,12.45,23.7,179,95,165,2.2,,
-11.6438843,166.9355584,94570658,12.45,23.4,179,95,116,2.2,,
-11.6439758,166.9355462,94570659,12.46,23.1,179,95,128,2.2,,
-11.6440691,166.9355398,94570660,12.47,22.8,179,94,180,2.2,,
-11.6441614,166.9355407,94570661,12.47,22.7,179,94,180,2.2,,
-11.6442507,166.9355498,94570662,12.48,22.4,180,94,137,2.2,,
-11.6443389,166.9355683,94570663,12.48,22.2,180,94,107,2.2,,
-11.6444242,166.9355950,94570664,12.49,21.9,180,93,126,2.2,,
-11.6445077,166.9356263,94570665,12.50,21.6,180,93,110,2.2,,
-11.6445871,166.9356594,94570666,12.50,21.4,180,93,110,2.2,,
-11.6446659,166.9356949,94570667,12.51,21.0,180,93,30,2.2,,
-11.6447444,166.9357259,94570668,12.51,20.3,180,,,2.2,,
-11.6448150,166.9357597,94570669,12.52,18.3,180,,,2.2,,
-11.6448746,166.9357958,94570670,12.52,16.7,180,88,66,2.2,,
-11.6449318,166.9358319,94570671,12.53,16.7,180,88,66,2.2,,
-11.6449894,166.9358673,94570672,12.53,16.8,181,88,168,2.2,,
-11.6450473,166.9359038,94570673,12.54,17.0,181,88,117,2.2,,
-11.6451049,166.9359391,94570674,12.54,17.0,180,89,80,2.2,,
-11.6451618,166.9359782,94570675,12.55,17.1,180,89,132,2.2,,
-11.6452178,166.9360205,94570676,12.55,17.2,180,89,112,2.2,,
-11.6452715,166.9360633,94570677,12.56,17.2,180,89,112,2.2,,
-11.6453252,166.9361081,94570678,12.56,17.1,180,89,99,2.2,,
-11.6453765,166.9361541,94570679,12.57,17.0,180,89,99,2.2,,
-11.6454253,166.9362024,94570680,12.57,17.0,180,88,98,2.2,,
-11.6454717,166.9362539,94570681,12.58,16.9,179,88,92,2.2,,
-11.6455137,166.9363091,94570682,12.58,16.8,179,88,98,2.2,,
-11.6455501,166.9363675,94570683,12.59,16.8,178,88,117,2.2,,
-11.6455812,166.9364279,94570684,12.59,16.8,178,88,99,2.2,,
-11.6456078,166.9364897,94570685,12.59,16.7,178,88,99,2.2,,
-11.6456317,166.9365550,94570686,12.60,16.7,178,88,108,2.2,,
-11.6456517,166.9366186,94570687,12.60,16.7,178,88,143,2.2,,
-11.6456703,166.9366855,94570688,12.61,16.8,178,88,117,2.2,,
-11.6456867,166.9367517,94570689,12.61,16.7,178,88,95,2.2,,
-11.6457018,166.9368182,94570690,12.62,16.7,178,88,109,2.2,,
-11.6457163,166.9368846,94570691,12.62,16.7,178,88,142,2.2,,
-11.6457309,166.9369527,94570692,12.63,16.8,178,88,106,2.2,,
-11.6457450,166.9370182,94570693,12.63,16.7,178,88,79,2.2,,
-11.6457600,166.9370849,94570694,12.64,16.6,178,88,73,2.2,,
-11.6457781,166.9371508,94570695,12.64,16.5,178,88,94,2.2,,
-11.6458000,166.9372142,94570696,12.65,16.4,178,88,110,2.2,,
-11.6458275,166.9372757,94570697,12.65,16.4,178,88,110,2.4,,
-11.6458613,166.9373323,94570698,12.65,16.4,178,88,91,2.4,,
-11.6459020,166.9373855,94570699,12.66,16.3,179,88,91,2.4,,
-11.6459480,166.9374330,94570700,12.66,16.2,179,88,89,2.4,,
-11.6459981,166.9374743,94570701,12.67,16.2,179,88,98,2.4,,
-11.6460533,166.9375121,94570702,12.67,16.2,179,88,95,2.4,,
-11.6461090,166.9375460,94570703,12.68,16.1,179,88,95,2.4,,
-11.6461650,166.9375790,94570704,12.68,16.1,179,88,95,2.4,,
-11.6462199,166.9376133,94570705,12.69,16.1,179,88,106,2.4,,
-11.6462717,166.9376533,94570706,12.69,16.1,179,88,106,2.4,,
-11.6463182,166.9376988,94570707,12.69,16.0,179,88,79,2.4,,
-11.6463611,166.9377491,94570708,12.70,16.0,179,87,96,2.4,,
-11.6463999,166.9378001,94570709,12.70,16.0,179,87,128,2.4,,
-11.6464379,166.9378537,94570710,12.71,16.0,178,88,128,2.4,,
-11.6464742,166.9379080,94570711,12.71,16.1,178,88,107,2.4,,
-11.6465096,166.9379630,94570712,12.72,16.1,178,88,103,2.4,,
-11.6465445,166.9380193,94570713,12.72,16.1,178,88,111,2.4,,
-11.6465786,166.9380754,94570714,12.73,16.1,178,88,125,2.4,,
-11.6466122,166.9381313,94570715,12.73,16.2,177,88,79,2.4,,
-11.6466457,166.9381877,94570716,12.74,16.1,177,88,99,2.4,,
-11.6466788,166.9382436,94570717,12.74,16.1,177,88,85,2.4,,
-11.6467126,166.9383006,94570718,12.74,16.0,177,87,83,2.4,,
-11.6467465,166.9383567,94570719,12.75,15.9,177,87,76,2.4,,
-11.6467805,166.9384111,94570720,12.75,15.9,177,87,90,2.4,,
-11.6468149,166.9384652,94570721,12.76,15.9,177,87,126,2.4,,
-11.6468496,166.9385198,94570722,12.76,15.9,177,87,132,2.4,,
-11.6468846,166.9385749,94570723,12.77,16.1,177,88,165,2.4,,
-11.6469202,166.9386314,94570724,12.77,16.3,177,88,165,2.4,,
-11.6469549,166.9386880,94570725,12.78,16.2,177,88,41,2.4,,
-11.6469886,166.9387433,94570726,12.78,16.0,177,88,39,2.4,,
-11.6470223,166.9387988,94570727,12.78,15.8,176,87,65,2.4,,
-11.6470560,166.9388541,94570728,12.79,15.8,176,87,109,2.4,,
-11.6470898,166.9389097,94570729,12.79,15.9,175,87,170,2.4,,
-11.6471238,166.9389654,94570730,12.80,16.0,175,88,124,2.4,,
-11.6471576,166.9390201,94570731,12.80,16.1,175,88,124,2.4,,
-11.6471891,166.9390788,94570732,12.81,16.2,175,88,120,2.4,,
-11.6472144,166.9391409,94570733,12.81,16.3,175,88,101,2.4,,
-11.6472351,166.9392031,94570734,12.82,16.2,175,88,102,2.4,,
-11.6472503,166.9392674,94570735,12.82,16.2,175,88,67,2.4,,
-11.6472565,166.9393342,94570736,12.82,16.1,175,88,67,2.4,,
-11.6472540,166.9393998,94570737,12.83,16.1,175,88,134,2.4,,
-11.6472479,166.9394649,94570738,12.83,16.3,175,88,94,2.2,,
-11.6472391,166.9395312,94570739,12.84,16.5,175,88,94,2.2,,
-11.6472248,166.9395963,94570740,12.84,15.2,175,,,2.2,,
-11.6472065,166.9396517,94570741,12.85,13.4,175,,,2.2,,
-11.6471852,166.9397006,94570742,12.85,13.0,176,84,42,2.2,,
-11.6471601,166.9397464,94570743,12.85,12.6,176,84,42,2.2,,
-11.6471315,166.9397900,94570744,12.86,13.2,176,85,272,2.4,,
-11.6470979,166.9398328,94570745,12.86,13.5,176,85,272,2.4,,
-11.6470605,166.9398739,94570746,12.86,13.7,176,85,201,2.6,,
-11.6470212,166.9399127,94570747,12.87,13.6,175,85,164,2.8,,
-11.6469815,166.9399496,94570748,12.87,13.3,175,85,155,3.0,,
-11.6469413,166.9399855,94570749,12.88,13.1,175,85,174,3.2,,
-11.6469018,166.9400202,94570750,12.88,12.8,175,84,85,3.4,,
-11.6468630,166.9400541,94570751,12.88,12.3,175,84,139,3.4,,
-11.6468261,166.9400862,94570752,12.89,11.9,175,83,139,3.6,,
-11.6467903,166.9401174,94570753,12.89,11.5,176,83,124,3.8,,
-11.6467553,166.9401480,94570754,12.89,11.2,176,83,158,4.0,,
-11.6467218,166.9401780,94570755,12.90,11.0,176,83,181,4.2,,
-11.6466896,166.9402081,94570756,12.90,10.9,176,82,201,4.4,,
-11.6466582,166.9402388,94570757,12.90,10.8,177,82,168,4.6,,
-11.6466276,166.9402702,94570758,12.90,10.6,177,82,168,4.8,,
-11.6465994,166.9403009,94570759,12.91,10.0,177,82,90,5.0,,
-11.6465737,166.9403310,94570760,12.91,9.5,177,81,123,5.0,,
-11.6465501,166.9403609,94570761,12.91,9.1,177,81,153,5.2,,
-11.6465289,166.9403903,94570762,12.92,8.9,177,80,159,5.4,,
-11.6465094,166.9404206,94570763,12.92,8.5,178,80,64,5.6,,
-11.6464934,166.9404494,94570764,12.92,7.3,178,,7,5.8,,
-11.6464829,166.9404712,94570765,12.92,4.6,178,,7,6.0,,
-11.6464779,166.9404834,94570766,12.92,1.8,178,,,6.0,,
-11.6464768,166.9404861,94570767,12.92,,179,,,6.0,,
-11.6464768,166.9404861,94570768,12.92,,179,,,6.0,,
-11.6464768,166.9404861,94570769,12.92,,179,,,6.0,,
-11.6464768,166.9404861,94570770,12.92,,179,,,6.0,,
